Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
72.147,3578,odom,base_link,6.117724632418212,3.8521967186521495,-0.0004183748886412898,0.00033260431295230905,0.00012022608978126175,0.2768649568735188,0.9609087732846874,-0.00776314656853478,0.0,0.0
72.168,3579,odom,base_link,6.117718153195412,3.852193791812041,-0.0004183742872023229,0.0002912328746686088,0.00015313965568702112,0.27684841385298314,0.960913548389628,-0.00787274704634096,0.0,0.0
72.187,3580,odom,base_link,6.117724404584463,3.8521988315010316,-0.00041837246881953156,0.0003248380113938833,0.00012060400188326134,0.27690164307379017,0.9608982048052627,-0.0075691553168766215,0.0,0.0
72.207,3581,odom,base_link,6.117724314112061,3.8521998437638545,-0.00041837375828943974,0.0003209551168770245,0.00011645825526660903,0.27692276278058725,0.9608921203128133,-0.007473984751153531,0.0,0.0
72.228,3582,odom,base_link,6.117724339560276,3.8522009013052463,-0.0004183736484136725,0.0003251417060771119,0.00010701609115294403,0.27696649568322396,0.9608795153916967,-0.007380006271160967,0.0,0.0
72.247,3583,odom,base_link,6.117724427172182,3.852201965035432,-0.00041837409543184467,0.000330104186362328,0.00013515538806133115,0.2770008379589152,0.9608696105790346,-0.007287206438494955,0.0,0.0
72.267,3584,odom,base_link,6.1177245448631465,3.8522030245732592,-0.0004183730982578857,0.0003284277357395435,0.00013602396157351565,0.2770003906373573,0.9608697399853197,-0.007195571798729225,0.0,0.0
72.288,3585,odom,base_link,6.117718578123521,3.8522002457491524,-0.0004183715125452545,0.00033718654416627357,0.00010090679329408583,0.2769325477888213,0.9608892964843795,-0.007297152602727331,0.0,0.0
72.307,3586,odom,base_link,6.117724407474178,3.852204871032362,-0.00041837258725809477,0.0003386097904214575,0.00011636321693752919,0.27694939568274124,0.9608844384388666,-0.007015746198547536,0.0,0.0
72.327,3587,odom,base_link,6.117724360614914,3.8522057668876046,-0.00041837031512598303,0.00032778805201786324,9.060770124571758e-05,0.27697350759081985,0.9608774950211267,-0.006927528246502266,0.0,0.0
72.348,3588,odom,base_link,6.117718552543372,3.8522030167563295,-0.00041836827358963447,0.0002815197851733422,8.387003380753598e-05,0.27694318448089994,0.9608862504386282,-0.00702532835730953,0.0,0.0
72.367,3589,odom,base_link,6.117724147891901,3.85220742055611,-0.0004183654381544713,0.0002957077501809698,9.027865948369475e-05,0.2769359233977698,0.9608883383299617,-0.006754402800552636,0.0,0.0
72.387,3590,odom,base_link,6.117724103575205,3.852208254913015,-0.00041836187980072887,0.0003393935930223012,9.668152776028828e-05,0.2769372271377698,0.9608879475203728,-0.006669470423110899,0.0,0.0
72.408,3591,odom,base_link,6.117718522060716,3.8522055881696655,-0.00041835861307212667,0.0003527114764859663,0.00011684353640805773,0.2768997974148224,0.9608987273036804,-0.006763628303300214,0.0,0.0
72.427,3592,odom,base_link,6.117723926521919,3.8522098088064496,-0.00041835559477291075,0.00031625470119463667,0.00011400142075412839,0.27692902484516185,0.9608903174582143,-0.006502792222346163,0.0,0.0
72.447,3593,odom,base_link,6.117723906765472,3.852210589955705,-0.00041835250158566686,0.00033785792118032316,0.00010612738262488795,0.2769369956009146,0.9608880137958548,-0.006421022711907436,0.0,0.0
72.467,3594,odom,base_link,6.117723997411377,3.852211421279688,-0.00041835038332852615,0.0003311783546192407,0.0001033094090378346,0.27694629781959273,0.9608853353923582,-0.0063402787219957015,0.0,0.0
72.487,3595,odom,base_link,6.117724144787924,3.8522122660492317,-0.00041834824631872163,0.00031995846857162975,0.00011166156827943885,0.27697436864704217,0.9608772472438115,-0.006260548236240072,0.0,0.0
72.507,3596,odom,base_link,6.117724319858278,3.852213110268822,-0.00041834548932500964,0.00030456949175690064,0.00010148393861692833,0.27692847932578046,0.9608904798554025,-0.006181819382478597,0.0,0.0
72.527,3597,odom,base_link,6.117724505138483,3.852213952142875,-0.00041834387949340936,0.0003429675550287368,0.00012774542804995544,0.2769370149727673,0.9608880037716857,-0.006104080046668793,0.0,0.0
72.547,3598,odom,base_link,6.117724702604695,3.852214774020768,-0.000418341701017848,0.000331868456382414,0.00011474744687284246,0.27699494987531303,0.9608713100306013,-0.00602731798344891,0.0,0.0
72.568,3599,odom,base_link,6.117724907857107,3.8522155758514054,-0.00041834018832571414,0.0003279615046004658,0.00010516855424489299,0.2770002818102734,0.9608697753899098,-0.005951520935782758,0.0,0.0
72.587,3600,odom,base_link,6.117725113498689,3.8522163660224447,-0.0004183398376055067,0.000308880184234728,0.00013462994763518445,0.2770031847975373,0.960868941156821,-0.005876676823179287,0.0,0.0
72.607,3601,odom,base_link,6.117725319816757,3.8522171425074507,-0.00041833730850839577,0.00035306826519603646,0.00011100500322764279,0.2769877700322441,0.9608733726528453,-0.005802773767807815,0.0,0.0
72.628,3602,odom,base_link,6.117725526775371,3.852217904694602,-0.00041833708006623404,0.0003263220991082497,0.00010918310306576229,0.2770232710577047,0.9608631478443885,-0.005729799910040034,0.0,0.0
72.647,3603,odom,base_link,6.1177257369782385,3.852218648214713,-0.00041833552160901015,0.00033562336637912697,0.00010689970618811858,0.2770088286497774,0.9608673086225212,-0.005657743556453113,0.0,0.0
72.667,3604,odom,base_link,6.117725944853146,3.85221938191492,-0.0004183342417924078,0.0003223138263007902,0.0001163422666676622,0.27699103449289153,0.9608724417886236,-0.005586593164715059,0.0,0.0
72.688,3605,odom,base_link,6.117721419112981,3.8522171271102046,-0.0004183324776294711,0.00034030021310089536,0.00013406353510985123,0.2769626520046976,0.9608806146536927,-0.00566546553736326,0.0,0.0
72.707,3606,odom,base_link,6.117726047499217,3.852220615335904,-0.000418330542654703,0.0003495869898486761,9.770741334624276e-05,0.2769639912731914,0.9608802296749692,-0.0054469677824033605,0.0,0.0
72.728,3607,odom,base_link,6.11772610405572,3.852221216855664,-0.00041832967547167615,0.0003281117573014372,9.239384437683845e-05,0.2768730424345278,0.9609064481931113,-0.005378471366679825,0.0,0.0
72.747,3608,odom,base_link,6.117726236173398,3.8522218622355804,-0.0004183270836045541,0.00033304829191874716,8.494618777883291e-05,0.27687364564653955,0.9609062733739305,-0.005310834296307481,0.0,0.0
72.767,3609,odom,base_link,6.117726413393632,3.8522225102915377,-0.00041832463028269813,0.00032367571901991625,0.0001053899144439395,0.2769016300400983,0.9608982107424966,-0.005244046320997672,0.0,0.0
72.788,3610,odom,base_link,6.117726613019138,3.8522231529630355,-0.00041832071943374757,0.0003334947139858138,9.248844668978576e-05,0.2769187642136837,0.9608932710002341,-0.005178097422384398,0.0,0.0
72.807,3611,odom,base_link,6.1177268230976605,3.852223787547934,-0.00041831838063712684,0.00032462135653209474,0.00011075627639030033,0.2769245651378554,0.9608916003260887,-0.005112977422398698,0.0,0.0
72.827,3612,odom,base_link,6.11772703749857,3.852224413169514,-0.0004183150044555809,0.0003490616194313303,0.00010245168127426873,0.27692507749386897,0.9608914450210563,-0.005048676070567528,0.0,0.0
72.847,3613,odom,base_link,6.117727252299751,3.852225030909369,-0.0004183134457314759,0.000294794670955839,0.00011600753027676002,0.2768672612659286,0.9609081221831038,-0.004985183143873879,0.0,0.0
72.867,3614,odom,base_link,6.117727464553314,3.8522256430016557,-0.0004183112372664105,0.00034888625480122175,0.00013172546554976962,0.27685136356254375,0.960912682516129,-0.004922488503063744,0.0,0.0
72.888,3615,odom,base_link,6.117727679608132,3.852226239810271,-0.00041831007074527967,0.00032579330010274105,0.0001199500609391909,0.2768829104693994,0.9609036025328987,-0.004860582118048801,0.0,0.0
72.907,3616,odom,base_link,6.117727896744072,3.8522268220124016,-0.00041830910772423145,0.00031724154687009056,9.989821681617647e-05,0.2768570341847974,0.9609110635228137,-0.004799454079092138,0.0,0.0
72.927,3617,odom,base_link,6.117728111926916,3.8522273958813433,-0.0004183090698722489,0.0002793097395805108,0.00011318993834955778,0.2768639875114223,0.9609090704085284,-0.004739094598659137,0.0,0.0
72.947,3618,odom,base_link,6.117728327966705,3.852227956957908,-0.0004183070532790561,0.0003206368930292196,8.763889363444089e-05,0.27684861985493797,0.9609134878831825,-0.004679494012361801,0.0,0.0
72.967,3619,odom,base_link,6.117728542743525,3.852228508703579,-0.00041830649843295313,0.00033245223125550656,0.00010397072134235028,0.27685046289394805,0.9609129512401265,-0.004620642777557007,0.0,0.0
72.987,3620,odom,base_link,6.117728758421005,3.852229047801039,-0.00041830529057051486,0.0003408178445768072,0.00013497740557123913,0.2768674457883278,0.9609080513175773,-0.004562531471759252,0.0,0.0
73.007,3621,odom,base_link,6.117728974987363,3.852229574411004,-0.0004183036183607942,0.000302460650268442,0.00012066624664580701,0.2768907742846543,0.9609013440896295,-0.004505150791437552,0.0,0.0
73.028,3622,odom,base_link,6.117729192567616,3.8522300884836658,-0.0004183035486261323,0.0003230247806572328,0.00014320614985411368,0.27693314329037033,0.9608891243501017,-0.004448491549986199,0.0,0.0
73.048,3623,odom,base_link,6.117729411748107,3.852230589238362,-0.00041830279088753353,0.0003580694430345343,0.00011515126021302602,0.27698848209593674,0.9608731650497115,-0.00439254467661805,0.0,0.0
73.067,3624,odom,base_link,6.117729631811348,3.85223107796834,-0.00041830398889859243,0.00029576720469916745,0.00012414624287611923,0.2770296782474973,0.9608613086598706,-0.004337301214471109,0.0,0.0
73.088,3625,odom,base_link,6.117729851355644,3.8522315570535715,-0.0004183035817981557,0.0003318483050110473,0.00012423508534098105,0.27707269091798775,0.9608488946706507,-0.004282752319575487,0.0,0.0
73.107,3626,odom,base_link,6.117730069926932,3.8522320273638035,-0.00041830359200431576,0.00032705696159222945,0.00011283045933882537,0.27708131424362015,0.9608464110356345,-0.004228889259032159,0.0,0.0
73.128,3627,odom,base_link,6.117726703431557,3.8522302384015386,-0.00041830352255341414,0.0002974670919987428,0.00011190880666689704,0.2770854600493509,0.9608452252152725,-0.0042886005766740705,0.0,0.0
73.147,3628,odom,base_link,6.1177302632823825,3.8522328015946403,-0.00041830330704712413,0.0003488811706367289,0.0001239597147741611,0.2770573014735872,0.960853326276228,-0.004123188490681151,0.0,0.0
73.167,3629,odom,base_link,6.1177303616176975,3.85223318093087,-0.0004183027327957969,0.00035059852039176286,0.00011394477541095588,0.27711412904342053,0.960836939122228,-0.004071334566912646,0.0,0.0
73.187,3630,odom,base_link,6.117730522863378,3.8522335844459565,-0.0004183019676605791,0.00032866607885293896,9.760201695419859e-05,0.2771271875288996,0.9608331823916038,-0.004020131194983606,0.0,0.0
73.207,3631,odom,base_link,6.1177307108062635,3.8522340018853365,-0.00041830201316178585,0.00030858586761793236,0.00014317844256349967,0.2770932298731569,0.9608429768870447,-0.00396957061588021,0.0,0.0
73.227,3632,odom,base_link,6.117730910626751,3.8522344233869266,-0.0004183004704750017,0.00032938734608002997,0.00012555458439306356,0.27710340078969753,0.9608400392421241,-0.003919645245791101,0.0,0.0
73.247,3633,odom,base_link,6.117731119052179,3.852234837721403,-0.00041830090465785473,0.00031062989971863345,0.000128998840403897,0.27716797905299606,0.9608214185040019,-0.003870347379978708,0.0,0.0
73.267,3634,odom,base_link,6.117731332841228,3.852235241998103,-0.0004183006388725636,0.00032067956367127354,0.00010628644072632564,0.2771982284005265,0.9608126914437692,-0.0038216692590423863,0.0,0.0
73.288,3635,odom,base_link,6.117731546644643,3.8522356408147687,-0.0004183010838464623,0.0003050324298588278,0.00011180175977430751,0.27721194626938156,0.9608087381477777,-0.003773603144001469,0.0,0.0
73.307,3636,odom,base_link,6.1177317590013995,3.852236034632731,-0.0004183006319634399,0.00031556632950461417,0.00011121128170763843,0.2771966433531462,0.9608131498703018,-0.0037261413593329784,0.0,0.0
73.327,3637,odom,base_link,6.117731967484513,3.852236426455361,-0.000418300549426942,0.0003223751383366985,0.00013122646613960673,0.27711632762818567,0.9608363127066715,-0.0036792763124982664,0.0,0.0
73.347,3638,odom,base_link,6.117732170638687,3.8522368182409865,-0.00041830020291488344,0.00030864767470954854,0.0001292018623968126,0.2770381854950152,0.9608588511436637,-0.003633000501272917,0.0,0.0
73.367,3639,odom,base_link,6.117732371243674,3.8522372054615444,-0.0004183000179720231,0.0003032262437185523,0.00011017061763119438,0.27698198610287067,0.960875057065584,-0.0035873065168342067,0.0,0.0
73.388,3640,odom,base_link,6.117732571572203,3.852237584511093,-0.00041830054355118424,0.0003045921317056645,0.00012146111452642638,0.2769790124262428,0.9608759124601959,-0.0035421870428481023,0.0,0.0
73.407,3641,odom,base_link,6.117732773353498,3.852237952704269,-0.00041830004798484687,0.0003339702132344231,0.00010385939211770274,0.2769769672550474,0.9608764942943081,-0.003497634855386146,0.0,0.0
73.427,3642,odom,base_link,6.117732975360639,3.8522383120845687,-0.000418299889624778,0.00032315216506675416,9.875283168392527e-05,0.2769988291951616,0.9608701964599933,-0.0034536428217082794,0.0,0.0
73.448,3643,odom,base_link,6.117733177126337,3.8522386635008186,-0.0004182996118169807,0.00033358885067372905,0.0001338205993241916,0.2769666555164208,0.9608794630662962,-0.0034102038987993888,0.0,0.0
73.467,3644,odom,base_link,6.117733374839788,3.8522390131252697,-0.0004182981281542396,0.00035178454371077053,0.00011166425295646261,0.27688698904790515,0.9609024191221056,-0.003367311132310396,0.0,0.0
73.488,3645,odom,base_link,6.117733568378174,3.8522393612677788,-0.0004182972750712493,0.00034034224216855093,8.663200429767439e-05,0.27681310185262425,0.9609237135718854,-0.003324957655310196,0.0,0.0
73.507,3646,odom,base_link,6.117733759412028,3.852239705385026,-0.00041829632722483346,0.0003383151449271749,9.488423437406168e-05,0.2767381878871193,0.960945290796931,-0.0032831366875984893,0.0,0.0
73.527,3647,odom,base_link,6.117733949539439,3.852240043046009,-0.0004182943015968638,0.00033276177222604027,8.488443688472357e-05,0.276740155013131,0.9609447271656907,-0.0032418415338815345,0.0,0.0
73.548,3648,odom,base_link,6.117731394535884,3.8522386437433425,-0.00041829239157000663,0.0003307246611492114,0.0001028088909751646,0.27675772015750416,0.9609396674010035,-0.0032876223894631957,0.0,0.0
73.567,3649,odom,base_link,6.1177341544309,3.852240572467479,-0.00041829018927735543,0.0003398435797793487,9.702391817167976e-05,0.27681276864863136,0.9609238087412444,-0.0031608040203309883,0.0,0.0
73.587,3650,odom,base_link,6.117734261919137,3.852240825229537,-0.00041828833215732736,0.00033700501376691407,9.443825596589944e-05,0.27682741066837435,0.9609195919595352,-0.003121049228302588,0.0,0.0
73.607,3651,odom,base_link,6.11773441294667,3.852241104003902,-0.0004182870548469924,0.0003215553704652011,0.00012828115300399394,0.27678740369501587,0.96093111787571,-0.0030817932005442043,0.0,0.0
73.627,3652,odom,base_link,6.1177345834357055,3.852241395069368,-0.0004182850001952283,0.00033579428926487084,0.00010833464026563146,0.27677143712818153,0.960935714340872,-0.003043029988461443,0.0,0.0
73.647,3653,odom,base_link,6.117734763894254,3.8522416878862833,-0.00041828460946884843,0.00032249395210278494,0.00013153947797656514,0.27675624223757944,0.9609400923457979,-0.0030047537779559195,0.0,0.0
73.667,3654,odom,base_link,6.117734949017905,3.852241978286628,-0.000418283559712684,0.00033113840281139706,0.00011453924809952214,0.27678458627950586,0.960931927883657,-0.0029669586619818665,0.0,0.0
73.688,3655,odom,base_link,6.1177351368775765,3.852242263166083,-0.0004182829640095493,0.00034162432652990984,9.720807979775237e-05,0.2767734863218465,0.9609351232589324,-0.0029296386916291012,0.0,0.0
73.707,3656,odom,base_link,6.117735323532512,3.8522425458007077,-0.0004182825511066319,0.0003399582891911804,0.00011134378829655422,0.2767509408472431,0.9609416156932159,-0.0028927879339559277,0.0,0.0
73.727,3657,odom,base_link,6.117735510074706,3.852242823023263,-0.00041828148439112015,0.00035595298492830887,0.00012044400874878514,0.2768153685118546,0.9609230513138705,-0.0028564005041283665,0.0,0.0
73.748,3658,odom,base_link,6.117735698137577,3.852243091578193,-0.0004182805287354265,0.00034189387558091725,0.00012093241397022328,0.27682461595426194,0.9609203923768631,-0.0028204705812157867,0.0,0.0
73.767,3659,odom,base_link,6.117735884810562,3.8522433558243265,-0.00041827982279993514,0.0003345481538856766,0.00012663329869287858,0.276895218781056,0.9609000519605206,-0.002784992413692575,0.0,0.0
73.788,3660,odom,base_link,6.117736071974688,3.8522436126816633,-0.0004182792115466407,0.0003191644126640514,0.00011960575747342858,0.27690523478652374,0.9608971718016245,-0.002749960321197803,0.0,0.0
73.807,3661,odom,base_link,6.117736256265687,3.852243867508016,-0.00041827883552232706,0.00031627165751685744,0.00011289368712758003,0.27692254818062395,0.9608921841374317,-0.0027153686948872126,0.0,0.0
73.827,3662,odom,base_link,6.117736439131098,3.852244118049493,-0.00041827889792585976,0.0003210634517944536,0.00013522126069599928,0.2769288091538782,0.9608903752739358,-0.0026812119962432213,0.0,0.0
73.848,3663,odom,base_link,6.117736619649253,3.8522443658428807,-0.0004182780739676667,0.00031479184197999324,8.969478759199135e-05,0.27690916731316784,0.9608960432423839,-0.0026474847567441056,0.0,0.0
73.867,3664,odom,base_link,6.117736797722333,3.852244611123768,-0.00041827808308179525,0.0003287745382842527,9.924214955482222e-05,0.2768970797409699,0.9608995209121615,-0.0026141815767466835,0.0,0.0
73.887,3665,odom,base_link,6.117736974728828,3.8522448517838495,-0.0004182776568078297,0.00032376522717598446,0.0001265568243448125,0.27692635968201423,0.9608910814825556,-0.0025812971245593942,0.0,0.0
73.908,3666,odom,base_link,6.117737152069043,3.8522450856813326,-0.00041827646171918885,0.00034721078577583847,0.00011011044295029163,0.27697703170135585,0.9608764703281409,-0.0025488261356018346,0.0,0.0
73.927,3667,odom,base_link,6.117737328955686,3.8522453141546387,-0.00041827621790768504,0.0003412843593961962,0.0001269771596555163,0.27698866098139624,0.9608731181011987,-0.0025167634115053662,0.0,0.0
73.947,3668,odom,base_link,6.11773750305306,3.852245541003986,-0.0004182752982268421,0.00034690181100181344,0.00010689355687758733,0.2769455675564142,0.9608855399285373,-0.0024851038193423026,0.0,0.0
73.968,3669,odom,base_link,6.117735568458522,3.8522444432639813,-0.0004182746995431209,0.00032178994291352423,9.888222809176846e-05,0.2769371627344509,0.960887971914588,-0.002520204325654851,0.0,0.0
73.987,3670,odom,base_link,6.117737704905247,3.8522459017546122,-0.0004182741115212326,0.0003339353482142877,0.00011054089058117452,0.2769028573470656,0.9608978529796627,-0.002422975133715058,0.0,0.0
74.007,3671,odom,base_link,6.117737805640832,3.852246079416304,-0.00041827312303016883,0.00030963207909562003,9.483815781927206e-05,0.2768928868719426,0.9609007359417626,-0.002392496508848828,0.0,0.0
74.028,3672,odom,base_link,6.117735913070161,3.8522450020902785,-0.00041827219117794687,0.00032399241183619215,0.00010267341236079602,0.2768194486437459,0.9609218893019661,-0.002426290923274949,0.0,0.0
74.047,3673,odom,base_link,6.117737956178936,3.852246398557652,-0.0004182713356075298,0.00034537856822508366,0.0001099726147755559,0.2768072095488921,0.960925406762369,-0.002332683143057571,0.0,0.0
74.067,3674,odom,base_link,6.117738049652699,3.8522465647663227,-0.00041827047647349265,0.0003294736646331504,0.00011198268237107623,0.2767956203891824,0.9609287504494549,-0.0023033397835818606,0.0,0.0
74.088,3675,odom,base_link,6.1177381810266755,3.852246750348132,-0.00041826978512131966,0.00032800112180797204,0.00012669265907376407,0.276831835274036,0.9609183166862018,-0.002274364458392803,0.0,0.0
74.107,3676,odom,base_link,6.117738331354248,3.8522469422320964,-0.00041826875999340487,0.000334430689346778,9.752179756019869e-05,0.27682128902034947,0.9609213560904583,-0.0022457528544654196,0.0,0.0
74.127,3677,odom,base_link,6.117738489272598,3.85224713719855,-0.00041826830502526065,0.0003302853034297,9.709937199170334e-05,0.27685700520741424,0.960911067763772,-0.0022175007120962932,0.0,0.0
74.147,3678,odom,base_link,6.117738651927367,3.8522473293122026,-0.00041826728454402604,0.0003368472932993885,8.840208560197337e-05,0.27690188631687546,0.9608981340772436,-0.002189603682454068,0.0,0.0
74.167,3679,odom,base_link,6.117738815718389,3.8522475191691323,-0.0004182662635084827,0.0003375932467127256,0.00010153094917243568,0.27690518453037216,0.9608971820660452,-0.0021620573776801105,0.0,0.0
74.188,3680,odom,base_link,6.117738978569148,3.8522477075787247,-0.00041826515304592264,0.0003090989791837813,0.00011558724214021149,0.2769269017150784,0.960890931481767,-0.002134857418778171,0.0,0.0
74.207,3681,odom,base_link,6.11773914035244,3.852247893550579,-0.00041826377854098433,0.00031377400357457435,9.508404589183294e-05,0.27689828472058625,0.960899179114904,-0.0021079994615832284,0.0,0.0
74.227,3682,odom,base_link,6.117739299444506,3.852248079117265,-0.00041826311401767723,0.00035746464559209486,0.00011585723946197621,0.27687027198999203,0.9609072334436426,-0.002081479208819742,0.0,0.0
74.248,3683,odom,base_link,6.117739457649845,3.852248261173841,-0.0004182621691355349,0.0003347364910896187,0.00010350491373246793,0.27692953606483633,0.9608901650517238,-0.002055292414520841,0.0,0.0
74.267,3684,odom,base_link,6.117739616889899,3.8522484365850485,-0.00041826125371986723,0.00032714264159397987,9.499761706207963e-05,0.27699276688710395,0.9608719431044759,-0.002029434885612868,0.0,0.0
74.287,3685,odom,base_link,6.117739775364527,3.852248608213036,-0.00041826074593288956,0.0003251761062621065,0.00013575627713208465,0.277011405430423,0.9608665657062873,-0.0020039024816018544,0.0,0.0
74.308,3686,odom,base_link,6.117738234092106,3.8522477105875885,-0.00041825969352811117,0.0002996102870573236,0.00012191740159699156,0.2770225670780711,0.960863357975159,-0.002032211167791903,0.0,0.0
74.327,3687,odom,base_link,6.117739974501439,3.8522488757198023,-0.00041825927488529143,0.00034039381226511235,0.00010466319362543452,0.27703246358725747,0.9608604931499908,-0.001953797805548417,0.0,0.0
74.347,3688,odom,base_link,6.117740073899641,3.8522490070647804,-0.0004182592276846623,0.00031500140799090476,0.00011059649374743649,0.2770622054009892,0.9608519255748351,-0.001929217845760519,0.0,0.0
74.368,3689,odom,base_link,6.117740201548216,3.852249152207949,-0.00041825853217712715,0.00033280945975522536,9.621953709104321e-05,0.27714333325430723,0.9608285241458833,-0.001904946284008866,0.0,0.0
74.387,3690,odom,base_link,6.117740342857145,3.852249302192237,-0.0004182582546445641,0.0002784350716127043,0.0001073039212897482,0.2771415437446945,0.9608290564354238,-0.0018809794419781026,0.0,0.0
74.407,3691,odom,base_link,6.117740488235144,3.8522494564219794,-0.0004182573900362671,0.0003133078893861338,0.00010240153794754686,0.27714787128330437,0.9608272210940033,-0.0018573137245830997,0.0,0.0
74.428,3692,odom,base_link,6.11773906241118,3.8522486204566193,-0.0004182565527752615,0.00033663056888591947,7.972414441458493e-05,0.27716548259661256,0.960822135247158,-0.0018835533919242193,0.0,0.0
74.447,3693,odom,base_link,6.1177406794499,3.8522496980361955,-0.00041825611264350253,0.00034325931888026155,0.00010192147045778471,0.27716282305803697,0.9608228979887777,-0.0018108720092598215,0.0,0.0
74.468,3694,odom,base_link,6.117740776143545,3.852249818229638,-0.00041825506307925913,0.00030850273450808586,9.175260328935333e-05,0.2771664623883115,0.9608218609787516,-0.0017880889744258713,0.0,0.0
74.488,3695,odom,base_link,6.117740898570249,3.852249952755092,-0.00041825424784288663,0.0003008568645350556,0.00011042899421589237,0.27718969757497136,0.9608151585236778,-0.0017655917952205092,0.0,0.0
74.507,3696,odom,base_link,6.117741033488878,3.852250092398545,-0.0004182532525188962,0.0003102537767765325,0.00010292090304645243,0.2772236808892762,0.9608053517253546,-0.0017433770647637156,0.0,0.0
74.527,3697,odom,base_link,6.117741174172554,3.852250232942184,-0.00041825291471161595,0.00029521403048564024,0.00012777786442321143,0.27726747259185186,0.9607927170644146,-0.0017214414512298545,0.0,0.0
74.548,3698,odom,base_link,6.117741316655809,3.852250373359191,-0.0004182522606210633,0.0003220347367485125,0.0001143155886029872,0.2772428181302471,0.9607998246361066,-0.00169978156866561,0.0,0.0
74.567,3699,odom,base_link,6.117741458185597,3.8522505144375034,-0.00041825212609389664,0.0003175244496227805,0.00011052419528625695,0.2772546347287924,0.9607964167731007,-0.001678394007035837,0.0,0.0
74.588,3700,odom,base_link,6.117741599451587,3.8522506533434115,-0.00041825224431879694,0.0003264415941082654,0.00015130715199803942,0.2772541242030399,0.9607965555487992,-0.0016572753654842392,0.0,0.0
74.607,3701,odom,base_link,6.117741739268306,3.852250791133062,-0.0004182518327632311,0.00031103223837968105,0.00011683009281526659,0.27723338802487824,0.9608025490046971,-0.0016364222710043065,0.0,0.0
74.627,3702,odom,base_link,6.117741877744989,3.85225092725543,-0.0004182521193104174,0.0003183814440983538,0.0001240878255266409,0.27725449604615504,0.9607964548527749,-0.0016158313872943562,0.0,0.0
74.648,3703,odom,base_link,6.11774201579803,3.852251060098912,-0.0004182521483363498,0.00034173550079167464,0.00012491907553965637,0.27728201044983536,0.9607885065366725,-0.0015954994176599615,0.0,0.0
74.667,3704,odom,base_link,6.1177421528239355,3.8522511905749464,-0.0004182519091523142,0.0003314657532993713,8.993553712106658e-05,0.2772883331515287,0.9607866893021054,-0.0015754231065304887,0.0,0.0
74.688,3705,odom,base_link,6.117742287967511,3.8522513200476465,-0.00041825178769180096,0.00032871052542300595,9.853514029912035e-05,0.2772486078033785,0.9607981534699704,-0.0015555992391652577,0.0,0.0
74.707,3706,odom,base_link,6.117742421004713,3.8522514489049224,-0.000418251058394354,0.00034392631685106593,9.318096851453603e-05,0.2772507277117539,0.9607975369531807,-0.0015360246412162294,0.0,0.0
74.727,3707,odom,base_link,6.1177425529594975,3.852251575564391,-0.0004182505296931197,0.0003077937868563337,0.00011450437557991287,0.2772138121440373,0.9608081986058941,-0.0015166961783170106,0.0,0.0
74.748,3708,odom,base_link,6.117742682805717,3.8522517017060625,-0.000418249547914518,0.00032102424835957774,0.00010044169969247312,0.2771761898502419,0.9608190498918096,-0.0014976107558001789,0.0,0.0
74.767,3709,odom,base_link,6.117742811379905,3.8522518260529264,-0.0004182490914906201,0.0003440892213183051,0.00012138209758988787,0.27717310376064525,0.9608199297582688,-0.0014787653177806902,0.0,0.0
74.787,3710,odom,base_link,6.117742939380798,3.8522519475474724,-0.00041824845740816465,0.0003159961876654998,0.0001074600246057806,0.2771888130294338,0.9608154091864295,-0.001460156847010152,0.0,0.0
74.808,3711,odom,base_link,6.117743066396181,3.8522520668971847,-0.00041824818422087507,0.00032999053031247926,0.00013489819665720007,0.27715488381773473,0.9608251887230603,-0.0014417823640631325,0.0,0.0
74.827,3712,odom,base_link,6.117743191437046,3.8522521857258587,-0.00041824760065283846,0.00035576221929752006,0.00011308796530851953,0.2771266942327757,0.9608333133212905,-0.0014236389270844926,0.0,0.0
74.847,3713,odom,base_link,6.117743315220723,3.852252302945041,-0.00041824743185768813,0.000346020994219038,0.00011005370096418108,0.27711167096439454,0.9608376501641553,-0.001405723631104544,0.0,0.0
74.868,3714,odom,base_link,6.117743438049173,3.8522524181256377,-0.00041824721073789226,0.0003102184346612565,0.00012098352067422437,0.2771152436354259,0.9608366306882711,-0.0013880336077890633,0.0,0.0
74.887,3715,odom,base_link,6.117743560298328,3.8522525307200866,-0.0004182468325289579,0.00030596848915053604,0.00012233753729942116,0.27714340798070847,0.9608285085433557,-0.0013705660248107571,0.0,0.0
74.907,3716,odom,base_link,6.117743682113368,3.8522526405469013,-0.00041824653074710294,0.0003222953016826974,0.00011035684961500438,0.27717858280193536,0.9608183580589075,-0.00135331808554415,0.0,0.0
74.927,3717,odom,base_link,6.117743803179696,3.852252748154606,-0.0004182463598891337,0.00032992848292219133,0.00010457310899785653,0.2772047320863836,0.9608108121376326,-0.0013362870285039527,0.0,0.0
74.947,3718,odom,base_link,6.11774392321608,3.852252854037854,-0.000418246080775494,0.00030056766481741635,9.611269301473021e-05,0.2772350354975151,0.9608020792619679,-0.0013194701267787473,0.0,0.0
